Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_001,P 1/2/3/4,001197-20160708-04,IUO,HEX,3063.65,9267.5,6099.451,500,,,,,3050.36500790329,FAM (0.02),33.9963199722836,,236.683,,,,,500,,3069.75,9267.5,39,-1,,3050.36500790329,6694.06972716108,39.0743910371038,-16.4540181425588,,0.999208962469546,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_001,907-03,04-13,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,3,10936,0f37a3d9-f88f-4fa2-9c6e-c13a0daf0a60,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:15,7/9/2016 02:58:48,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:30:57.4090000,01-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10923,TBD
PARA PANEL C_001,P 1/2/3/4,001197-20160708-04,IUO,ROX,1609.05,6185,4512.68720295304,500,,,,,1618.65167508274,nc,34.4645776102887,,280.699443606654,,,,,500,,1609.05,6185,39,-1,,1618.65167508274,4793.89362644734,38.6478085645833,-17.5670803913683,,0.999593029478461,17,True,2.05055639334631,-30.11947516683,10,30,0.865411904002952,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_001,907-03,04-13,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,3,10936,0f37a3d9-f88f-4fa2-9c6e-c13a0daf0a60,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:15,7/9/2016 02:58:48,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:30:57.4090000,01-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10923,TBD
PARA PANEL C_001,P 1/2/3/4,001197-20160708-04,IUO,RED647,3348.83333333333,5624.25,2184.12666666667,350,,,,,3354.80354692995,ROX (0.02),36.9145923001709,,145.908,,,,,350,,3364,5624.25,41,-1,,3354.80354692995,2591.87945587973,40.676186445856,-18.1791476829084,,0.999567375399739,23,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_001,907-03,04-13,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,3,10936,0f37a3d9-f88f-4fa2-9c6e-c13a0daf0a60,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:15,7/9/2016 02:58:48,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:30:57.4090000,01-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10923,TBD
PARA PANEL C_001,P 1/2/3/4,001197-20160708-04,IUO,IC,5334.5,13912,8577.5,500,,,,,5369.81115876856,nc,32.4517570281125,,332,,,,,500,,5525.3,13912,38,-1,,5369.81115876856,8800.057421214,37.887055287978,-16.7061050017385,,0.998693692841289,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_001,907-03,04-13,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,3,10936,0f37a3d9-f88f-4fa2-9c6e-c13a0daf0a60,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:15,7/9/2016 02:58:48,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:30:57.4090000,01-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10923,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,FAM,7848.8,14898.75,6652.94023057942,500,,,,,7913.50915887411,HEX (0.01),34.8695916044783,,217.614201176133,,,,,500,,7850.5,14898.75,41,-1,,7913.50915887411,10780.1654279092,42.9744605196423,-12.6135089269213,,0.999485982571802,22,True,10.4002988238684,-181.045724317978,10,33,0.899474674934411,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-14,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10908,b29570fd-0b29-4b5d-a058-f6b1032441de,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:46,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:29:15.9400000,02-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,HEX,3930.05,11180.75,7110.594,500,,,,,3925.05436923217,FAM (0.02),33.2902975797426,,322.569,,,,,500,,3948.95,11180.75,39,-1,,3925.05436923217,7832.98138173389,38.9174294964801,-15.7378924369969,,0.99924447599558,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-14,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10908,b29570fd-0b29-4b5d-a058-f6b1032441de,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:46,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:29:15.9400000,02-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,ROX,2039.43333333333,7292.75,5173.09419896948,500,,,,,2050.27408200646,nc,33.8266381391023,,243.656376615141,,,,,500,,2039.43333333333,7292.75,38,-1,,2050.27408200646,5490.36678721246,38.3087331311616,-16.8584321694572,,0.999499766164008,16,True,2.46029005152599,-35.0420849278146,10,30,0.839502324391295,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-14,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10908,b29570fd-0b29-4b5d-a058-f6b1032441de,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:46,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:29:15.9400000,02-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,RED647,4141.5,6636.75,2390.463,350,,,,,4155.97041011139,ROX (0.02),36.5940948781387,,160.866,,,,,350,,4166,6636.75,41,-1,,4155.97041011139,2896.12318806931,40.7957769874295,-17.4721400506282,,0.999516757113493,23,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-14,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10908,b29570fd-0b29-4b5d-a058-f6b1032441de,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:46,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:29:15.9400000,02-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,IC,6614.65,16276.75,9662.1,500,,,,,6666.27422479573,nc,31.5013209013209,,321.75,,,,,500,,6876.25,16276.75,37,-1,,6666.27422479573,9794.5142542198,37.1917296338468,-16.064231143547,,0.998456418737549,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-14,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10908,b29570fd-0b29-4b5d-a058-f6b1032441de,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:46,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:29:15.9400000,02-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,FAM,6776,13767.75,6645.00476348183,500,,,,,6837.103052652,HEX (0.01),34.9277197090875,,223.62982347841,,,,,500,,6776,13767.75,41,-1,,6837.103052652,9795.61427319652,42.259735301622,-13.441821384895,,0.999366566359324,20,True,9.50867652159038,-162.764984425742,10,33,0.926956523493687,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-29,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10910,9b12755f-ea73-42d6-81c7-a2bd298273e7,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:47,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:28:26.9970000,02-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,HEX,3330.85,9816.5,6347.24533333333,500,,,,,3321.75325928272,FAM (0.02),33.4711680743572,,291.494,,,,,500,,3341.3,9816.5,39,-1,,3321.75325928272,6982.2061261329,38.8410566091497,-15.8455007083235,,0.999298664693144,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-29,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10910,9b12755f-ea73-42d6-81c7-a2bd298273e7,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:47,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:28:26.9970000,02-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,ROX,1753.8,6292.25,4460.1173535134,500,,,,,1764.38866159146,nc,34.2071307341287,,305.159879705155,,,,,500,,1753.8,6292.25,39,-1,,1764.38866159146,4773.25735854622,38.4694283812761,-16.8166952225978,,0.99954788721647,15,True,2.44012029484524,-36.6967202394686,10,30,0.908665699985087,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-29,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10910,9b12755f-ea73-42d6-81c7-a2bd298273e7,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:47,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:28:26.9970000,02-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,RED647,3724.55,6223.75,2408.588,350,,,,,3741.25010779376,ROX (0.02),36.3042638844023,,176.451,,,,,350,,3740.66666666667,6223.75,40,-1,,3741.25010779376,2833.58964061662,40.4451245900149,-17.5553841121731,,0.999566636375424,23,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-29,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10910,9b12755f-ea73-42d6-81c7-a2bd298273e7,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:47,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:28:26.9970000,02-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,IC,5823.65,14299.75,8476.1,500,,,,,5855.2062739959,nc,32.1160692514021,,410.099999999999,,,,,500,,6016.2,14299.75,38,-1,,5855.2062739959,8628.25468872715,37.5273547147449,-16.152379120598,,0.998346223688938,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-29,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10910,9b12755f-ea73-42d6-81c7-a2bd298273e7,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:47,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:28:26.9970000,02-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,FAM,5599.5,10135.25,4347.5216135455,500,,,,,5635.22227663681,HEX (0.01),36.2709103704512,,233.679192231062,,,,,500,,5599.5,10135.25,41,-1,,5635.22227663681,6776.0021232712,42.9359303119638,-13.9943451678636,,0.999656215834385,24,True,4.44580776893753,-75.8405463445803,10,34,0.767743972796859,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-30,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10934,50779ffe-4e3a-4c78-b511-a48b7a402e29,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:47,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:27:37.6060000,02-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,HEX,2423.8,7013.75,4499.985,500,,,,,2418.20782512761,FAM (0.02),34.5003101782248,,274.036,,,,,500,,2432.95,7013.75,39,-1,,2418.20782512761,4923.05468923668,39.0202956751126,-16.835096535696,,0.999358668291198,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-30,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10934,50779ffe-4e3a-4c78-b511-a48b7a402e29,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:47,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:27:37.6060000,02-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,ROX,1303.95,4458,3097.56140369751,500,,,,,1312.49474932299,nc,35.3939736718307,,251.702558487396,,,,,500,,1304.05,4458,39,-1,,1312.49474932299,3361.12156205085,38.9757360441278,-17.2322996144809,,0.999622893139858,16,True,1.89744151260379,-29.9070289732601,10,31,0.777306563354956,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-30,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10934,50779ffe-4e3a-4c78-b511-a48b7a402e29,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:47,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:27:37.6060000,02-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,RED647,2626.25,4071.25,1382.126,350,,,,,2632.69771175087,ROX (0.02),38.57359960819,,136.801,,,,,350,,2638.15,4071.25,41,-1,,2632.69771175087,1720.15512510889,41.3733245522523,-18.8749568822092,,0.999693905049132,20,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-30,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10934,50779ffe-4e3a-4c78-b511-a48b7a402e29,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:47,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:27:37.6060000,02-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_002,P 1/2/3/4,001197-20160708-04,IUO,IC,3876.8,9623.5,5746.7,500,,,,,3916.33265050873,nc,32.7295790889871,,260.15,,,,,500,,4044.1,9623.5,38,-1,,3916.33265050873,5848.58944306598,37.613195033064,-16.401592289571,,0.998472922896672,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_002,907-04,04-30,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,4,10934,50779ffe-4e3a-4c78-b511-a48b7a402e29,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:39:46,7/9/2016 03:03:47,440513390031122501044,28508,445013708431122502814,28508,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:27:37.6060000,02-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10907,TBD
PARA PANEL C_003,P 1/2/3/4,001197-20160708-04,IUO,FAM,6567.65,13480,6599.49740516482,500,,,,,6619.35986419957,HEX (0.01),34.9126894300439,,212.818063871128,,,,,500,,6567.65,13480,41,-1,,6619.35986419957,9723.87313698054,42.2876441593565,-13.4997285845562,,0.999605856190695,18,True,8.63243612887165,-148.597055659212,10,33,0.864218133545494,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_003,907-05,04-31,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,5,10890,44e8c6f3-606e-41a9-8f8d-ebbf67c67c1c,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:40:18,7/9/2016 03:03:47,440513390031122501044,28507,445013708431122502814,28507,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:26:48.0260000,02-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10889,TBD
PARA PANEL C_003,P 1/2/3/4,001197-20160708-04,IUO,HEX,2947.7,8665,5580.404,500,,,,,2936.65756609794,FAM (0.02),33.8470823022272,,250.54,,,,,500,,2950.35,8665,39,-1,,2936.65756609794,6112.97361150673,38.7961053828846,-16.2317721119056,,0.999194327771436,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_003,907-05,04-31,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,5,10890,44e8c6f3-606e-41a9-8f8d-ebbf67c67c1c,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:40:18,7/9/2016 03:03:47,440513390031122501044,28507,445013708431122502814,28507,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:26:48.0260000,02-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10889,TBD
PARA PANEL C_003,P 1/2/3/4,001197-20160708-04,IUO,ROX,1577.75,6015,4364.89011402802,500,,,,,1586.08014000039,nc,34.0873403542224,,324.053918001219,,,,,500,,1577.75,6015,38,-1,,1586.08014000039,4587.18451272987,38.1451820498151,-17.1920559421388,,0.999564505412613,17,True,2.59608199878169,-39.5300576308074,10,30,0.808366088686198,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_003,907-05,04-31,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,5,10890,44e8c6f3-606e-41a9-8f8d-ebbf67c67c1c,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:40:18,7/9/2016 03:03:47,440513390031122501044,28507,445013708431122502814,28507,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:26:48.0260000,02-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10889,TBD
PARA PANEL C_003,P 1/2/3/4,001197-20160708-04,IUO,RED647,3271.15,5245,1885.105,350,,,,,3282.90312915754,ROX (0.02),37.3421850970148,,158.223333333333,,,,,350,,3271.15,5245,41,-1,,3282.90312915754,2343.17474692157,41.0987141533145,-17.4183779871063,,0.999658408566955,18,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_003,907-05,04-31,004443832804192644,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461734,5,10890,44e8c6f3-606e-41a9-8f8d-ebbf67c67c1c,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:40:18,7/9/2016 03:03:47,440513390031122501044,28507,445013708431122502814,28507,000116562931122500014,10313695831122503037,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.22:26:48.0260000,02-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10889,TBD
